"H2"||"H"||2||15|||86|||71||0|0|0|0|0|0|98|98|100|98|98|100|90|95|100|80|87|100||23.3|||3.2|||3.7|||4.3|||6.5|||5.6|||29.2||||||||35|47.5|60||||0.5|1.25|2||||1.2|1.33|1.45|||||1.66|||0.01|0.21|0.42|0.12|0.15|0.18|||||39.5|||26.3|||46||6|7.5|8.9|41|43|70|22|29|44|17|24|51|".24"|".24"|0|3|5|0|0|0|0|0|0|0|0|0|30|35|40|||||||6.1|7|7.8|||||||||||||||||||||||||||||||||"22242234"|"65743446"
"H3"||"H"||3||86|||165|||79||0|0|0|0|0|0|95|97|100|93|94|100|90|91|100|75|87|90||26.1|||1.7|||2.2|||5|||9.4|||7.8|||28.9||||||||30|45|60||||0|0.25|0.5||||1.3|1.4|1.5|||||1.75|||0.01|0.21|0.42|0.15|0.18|0.2|||||36.7|||23.8|||43||6|7.5|8.9|41|43|65|25|27|45|17|23|44|".28"|".28"|5|13|20|0|0|0|0|0|0|0|0|0|25|30|35|||||||6.6|8|8.4|||||||||||||||||||||||||||||||||"22242234"|"65743445"
"H1"||"H"||1||0|||15|||15||0|0|0|0|0|0|98|99|100|98|99|100|90|95|100|80|81|95||34.8|||3.1|||4.4|||6|||10.9|||10.4|||38.2||||||||15|27|35||||2|4|6||||1.2|1.33|1.45|||||1.52|||0.42|1|1.4|0.15|0.18|0.2|||||32.6|||19.7|||45||3|4.5|5.9|30|38|49|12|22|28|8|16|29|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|25|30|35|||||||6.1|7|7.3|||||||||||||||||||||||||||||||||"22242234"|"65743447"
"H1"||"H"||1||0|||102|||102||||||||||||||||||||||||0|||||||||||||||||||||||||||||||||||||||||||||0.42|71|141||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242236"|"65743448"
"E2"||"E"||2|74|80|94|114|124|142|30|44|48|0|0|0|0|0|0|100|100|100|100|100|100|97.9|99.5|100|16.9|16.9|35.9|70|87.8|87.8|0|0|0.5|0|0.5|1|13|21.1|21.5|46.5|56.9|57.5|6.5|9.3|9.5|5|9.2|23.5|2.5|2.9|10|6|6.3|18|1|3|8|0|0|0|0.5|0.5|1||||1.35|1.46|1.5||||1.36|1.47|1.51|2.64|0.01|0.4|0.42|0.05|0.07|0.11|11.9|15.8|20.5|6.3|9.9|15|0.8|2.2|5.5|41|43|47|0|0.2|0.5|0|0|21|0|0|4|0|0|0|".15"|".15"|0|0|0|0|0|0|0|0|2|0|1|2||||0.6|0.9|3.6|0.6|0.8|1.6|5.1|5.3|5.5||||||||||1.1|2.4|5.4|0|0.1|2||||||||||||||||"Low"|"Moist"|"22242302"|"65743543"
"A"||"A"|||0|0|0|10|18|18|10|18|18|0|0|0|0|0|0|100|100|100|100|100|100|98.5|98.9|100|18|18|31.9|85|87.1|87.1|0|0.2|0.5|0|0.9|1|13|19.2|20|44.5|56.6|57|10|10.2|15|5|10.2|14|4.5|4.6|9.5|5.5|5.6|13.5|1|2.7|8|0|0|0|0.5|1.25|2||||1.35|1.35|1.5||||1.35|1.35|1.5|2.63|10|42|100|0.05|0.07|0.11|10.8|13.9|17.1|6.5|9.8|14|1.3|3.3|7.4|41|46|46|0.1|0.1|0.4|0|0|23|0|0|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|2|0|1|2||||0.9|1.2|3.3|0.9|1.1|1.3|4.5|4.6|5||||||||||3.4|6.6|9.1|0|0.1|2||||||||||||||||"Low"|"Moist"|"22242302"|"65743545"
"E1"||"E"||1|10|18|18|74|80|94|62|62|81|0|0|0|0|0|0|100|100|100|100|100|100|97.9|99.5|100|16.9|16.9|35.9|70|87.8|87.8|0|0|0.5|0|0.5|1|13|21.1|21.5|46.5|56.9|57.5|6.5|9.3|9.5|5|9.2|23.5|2.5|2.9|10|6|6.3|18|1|3|8|0|0|0|0.5|0.5|1||||1.35|1.46|1.5||||1.36|1.47|1.51|2.64|10|42|100|0.05|0.07|0.11|11.9|15.8|20.5|6.3|9.9|15|0.8|2.2|5.5|41|43|47|0|0.2|0.5|0|0|21|0|0|4|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|2|0|1|2||||0.6|0.9|3.6|0.6|0.8|1.6|5.1|5.3|5.5||||||||||1.1|2.4|5.4|0|0.1|2||||||||||||||||"Low"|"Moist"|"22242302"|"65743542"
"Bt2"||"B"||2|140|185|185|203|203|203|18|18|57|0|0|0|0|0|0|100|100|100|100|100|100|98.2|98.8|100|28|28|48.2|43|74.7|74.7|0|0.1|0.5|0|1.1|1.5|11|28.2|28.5|33|39.8|40|5.5|5.5|9|5|5.5|30|2|2.4|7.5|3|3.1|9.5|5|19.8|30|0|0|0|0.1|0.15|0.2||||1.3|1.58|1.6||||1.35|1.63|1.66|2.66|0.42|1|1.4|0.11|0.13|0.15||||12.5|23.1|27.8|3.7|14.3|21.6|38|39|49|0.3|1|1.7|16|29|39|2|13|21|0|0|6|".17"|".17"|0|0|0|0|0|0|0|0|2|0|1|2||||5.1|7.2|7.7|5.1|5.4|5.7|4.5|4.7|5.5||||||||||1.3|7.9|10.8|0|1.8|2||||||||||||||||"Moderate"|"Moist"|"22242302"|"65743541"
"Bt1"||"B"||1|114|124|142|140|185|185|22|61|61|0|0|0|0|0|0|100|100|100|100|100|100|98.6|99.6|100|20.6|24.8|42.5|62.3|80.1|84.7|0|0.1|0.5|0|0.3|1|12|19|19.5|37|51|51|9.5|9.7|12|5.3|7|27.7|1.5|3|10.5|4|4|13.5|5|12.9|30|0|0|0|0.2|0.3|0.75||||1.3|1.56|1.6||||1.33|1.59|1.63|2.65|0.42|1|1.4|0.11|0.13|0.15||||13|19.9|28.2|4|10.3|22.4|37|39|48|0.2|0.6|1.4|16|24|40|2|8|21|0|0|4|".20"|".20"|0|0|0|0|0|0|0|0|2|0|1|2||||1.6|2.7|7.1|1.6|2.7|5.1|5.1|5.1|5.5||||||||||1.4|4.9|9.2|0|0|2||||||||||||||||"Moderate"|"Moist"|"22242302"|"65743544"
"Bt1"||"B"||1|17|22|64|38|58|99|16|36|48|0|0|0|0|0|0|99|100|100|99|100|100|95|98|99|50|58|80|38|50.9|75|0|0.1|0.4|0.1|0.2|1.6|1|7.4|13.6|11.1|27.4|30|15|15.8|30|16|36.6|49|16|24.4|30|10|12.2|23|9|12.5|13|0|0|0|0.2|0.26|0.75||||1.56|1.65|1.66||||1.64|1.73|1.76|2.63|1|4|10|0.15|0.18|0.2||||21.7|24.5|25.6|6.2|8.7|9.8|35|35|39|0.8|1.5|2.2|20|24|26|5|7|8|0|1|5|".43"|".43"|0|0|1|0|0|0|0|0|4|0.1|0.2|1|5.1|8|11.1||||1.2|7.7|12.6|5.1|7|7.8||6.2||||||||0|0.8|7.4|||||||||||||||||||"Low"|"Moist"|"22242221"|"65743425"
"Bt2"||"B"||2|38|58|99|68|146|185|29|88|110|0|0|0|0|0|0|95|97|100|95|97|100|92|95|99|50|56|82|37|50.2|75|0|0.1|0.7|0|0.2|3|1.2|7.6|12.2|9.6|28|30|13|14.3|25|13|33.4|47|15|23|26|9|10.4|22|11|16.4|20|0|0|0|0.1|0.19|0.25||||1.56|1.59|1.63||||1.67|1.7|1.77|2.62|1|4|10|0.12|0.16|0.2||||22.2|25.9|28.3|6.9|10.5|13.1|35|37|38|1|2.3|3.5|22|27|31|6|10|14|0|3|10|".43"|".43"|0|0|1|0|0|0|0|1|10|0.1|0.3|2.3|6.4|11.5|15.7||||5|13|59.5|5.6|8.3|8.4||7.6||||||||0|0.2|6.5|||||||||||||||||||"Low"|"Moist"|"22242221"|"65743426"
"A"||"A"|||0|0|0|17|22|64|17|22|64|0|0|0|0|0|0|99|100|100|99|100|100|95|98|100|45|46|75|43|60.6|75|0|0|1|0.1|0.2|5|0.6|8.2|13.2|13|34.4|37|14|17.8|30|18|34.5|49|16|25.5|31|7|9|20|4|4.9|11|0|0|0|0.5|1.32|1.5||||1.48|1.5|1.56||||1.51|1.53|1.61|2.62|1|4|10|0.15|0.18|0.2||||12|14.6|19.2|3.4|5.2|9.6|38|41|41|0.4|0.6|2.4|16|19|26|1|3|7|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|4|0.1|0.4|0.5|3.1|4.3|12||||1.1|4.1|13.5|5.1|6.8|7.8||6.4||||||||0|2.3|8|||||||||||||||||||"Low"|"Moist"|"22242221"|"65743424"
"Bt3"||"B"||3|68|146|185|203|203|203|18|57|131|0|0|0|0|0|0|94|99|100|93|97|100|92|97|99|50|58|86|23|49.6|75|0|0.2|0.4|0|0.2|3.5|0.7|6.7|8|6.2|27|30|13|15.5|25|10.3|33.3|49|15|24.3|30|9|9|22|10|17.1|29|0|0|0|0.1|0.19|0.25||||1.51|1.56|1.63||||1.62|1.67|1.93|2.62|1|9|10|0.12|0.16|0.2||||21.1|26.1|32|6.1|10.8|18.4|34|38|40|0.9|2.3|7.3|21|28|41|6|11|21|0|4|18|".37"|".37"|0|0|1|0|0|0|0|1|12|0.1|0.3|2|6.1|11.4|28||||2.6|12.9|67|5.1|8.2|8.4||7.6||||||||0|0.4|10.5|||||||||||||||||||"Low"|"Moist"|"22242221"|"65743427"
"H1"||"H"||1||0|||102|||102||||||||||||||||||||||||0|||||||||||||||||||||||||||||||||||||||||||||0.42|71|141||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242083"|"65743202"
"H3"||"H"||3||48|||152|||104||0|0|0|0|0|0|98|99|100|98|99|100|98|99|100|75|81|100|10|22.1|30||3|||3.5|||4.1|||6.2|||5.3||20|27.9|45|||||||40|50|60||||0.1|0.2|0.3||||1.3|1.45|1.6|||||1.8|||0.01|0.21|0.42|0.15|0.18|0.2|||||37.6|||27.3|||43||6|7.5|8.9|41|50.5|60|19|24|35|13|20|40|".24"|".24"|0|0|0|0|0|0|0|0|0|0|1|2|20|27.5|35|||||||4.5|6.3|6.5|||||||||||||||||||||||||||||||||"22242081"|"65743201"
"H1"||"H"||1||0|||25|||25||0|0|0|0|0|0|98|99|100|98|99|100|95|97.5|100|70|71|90|55|60.7|65||0.3|||1|||3.6|||19.5|||36.3||20|27.8|40|||||||8|11.5|15||||0.5|1.25|2||||1.3|1.45|1.6|||||1.52|||4|9|14|0.13|0.17|0.2|||||19|||9.3|||42||0|1.5|2.9|16|22|30|0|7|10|0|2|8|".49"|".49"|0|0|0|0|0|0|0|0|0|0|1|2|5.4|8.4|11.2|4|6|8||||4.5|5.8|6|||||||||||||||||||||||||||||||||"22242081"|"65743199"
"H2"||"H"||2||25|||48|||23||0|0|0|0|0|0|98|99|100|98|99|100|95|97.5|100|75|85|95|30|36.9|55||0|||0.1|||0.8|||7.6|||28.4||20|42.1|45|||||||14|21|28||||0.1|0.3|0.5||||1.4|1.5|1.6|||||1.71|||1.4|2.7|4|0.13|0.17|0.2|||||28.1|||12.9|||41||3|4.5|5.9|25|25|40|8|14|20|3|9|20|".55"|".55"|0|0|0|0|0|0|0|0|0|0|1|2|5|8.5|12|4.8|8.9|12.1||||4.5|5.3|6|||||||||||||||||||||||||||||||||"22242081"|"65743200"
"H1"||"H"||1||0|||102|||102||||||||||||||||||||||||0|||||||||||||||||||||||||||||||||||||||||||||0.42|71|141||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242080"|"65743198"
"H3"||"H"||3||124|||198|||74||0|0|0|0|0|0|95|95|100|90|95|100|90|94|100|60|76|80|15|33.2|50||0.6|||0.4|||1.6|||15.1|||15.5||40|44.7|55||19.4|||25.3||10|22.1|30|0|0|5|0.1|0.3|0.5||||1.2|1.45|1.6|||||1.66|||4|9|14|0.15|0.2|0.24|||||27.7|||9.7|||42||3|4.5|5.9|10|27|34|3|9|13|0|4|9|".43"|".43"|0|1|10|0|0|0|0|0|4|0|1|2|5|7.5|10|||||||6.6|8|8.4|||||||||||||||||||||||||||||||||"22242078"|"65743195"
"H1"||"H"||1||0|||28|||28||0|0|0|0|0|0|95|95|100|95|95|100|95|95|100|55|63|75|35|50.3|52||0.1|||0.2|||2.5|||25.1|||22.4||30|39.3|45||23.6|||15.7||8|10.4|15||0||1|1.5|2||||1.2|1.45|1.5|||||1.52|||4|9|14|0.15|0.2|0.24|||||23.3|||5.7|||41||0|1.5|2.9|14.2|16|20.5|2|3.2|5.5|0|0|1|".49"|".49"|0|1|5|0|0|0|0|0|2|0|1|2|5|7.5|10|||||||6.1|6.8|8.4|||||||||||||||||||||||||||||||||"22242078"|"65743196"
"H2"||"H"||2||28|||124|||96||0|0|0|0|0|0|95|95|100|90|95|100|75|85|95|60|67.5|75|30|40|50||1.8|||2.3|||2.9|||17.4|||15.6||40|45.2|60||17.4|||27.8||10|14.8|18|2|4|10|0.1|0.3|0.5||||1.2|1.45|1.5|||||1.52|||4|9|14|0.15|0.2|0.24|||||24.1|||5.9|||42||0|1.5|2.9|16|20.3|23.2|3|5.4|7|0|0|2|".49"|".49"|15|25|35|0|0|0|0|0|4|0|1|2|5|7.5|10|||||||6.6|8|8.4|||||||||||||||||||||||||||||||||"22242078"|"65743197"
"Bt1"||"B"||1|17|22|64|38|58|99|16|36|48|0|0|0|0|0|0|99|100|100|99|100|100|95|98|99|50|58|80|38|50.9|75|0|0.1|0.4|0.1|0.2|1.6|1|7.4|13.6|11.1|27.4|30|15|15.8|30|16|36.6|49|16|24.4|30|10|12.2|23|9|12.5|13|0|0|0|0.2|0.26|0.75||||1.56|1.65|1.66||||1.64|1.73|1.76|2.63|1|4|10|0.15|0.18|0.2||||21.7|24.5|25.6|6.2|8.7|9.8|35|35|39|0.8|1.5|2.2|20|24|26|5|7|8|0|1|5|".43"|".43"|0|0|1|0|0|0|0|0|4|0.1|0.2|1|5.1|8|11.1||||1.2|7.7|12.6|5.1|7|7.8||6.2||||||||0|0.8|7.4|||||||||||||||||||"Low"|"Moist"|"22242067"|"65743186"
"Bt2"||"B"||2|38|58|99|68|146|185|29|88|110|0|0|0|0|0|0|95|97|100|95|97|100|92|95|99|50|56|82|37|50.2|75|0|0.1|0.7|0|0.2|3|1.2|7.6|12.2|9.6|28|30|13|14.3|25|13|33.4|47|15|23|26|9|10.4|22|11|16.4|20|0|0|0|0.1|0.19|0.25||||1.56|1.59|1.63||||1.67|1.7|1.77|2.62|1|4|10|0.12|0.16|0.2||||22.2|25.9|28.3|6.9|10.5|13.1|35|37|38|1|2.3|3.5|22|27|31|6|10|14|0|3|10|".43"|".43"|0|0|1|0|0|0|0|1|10|0.1|0.3|2.3|6.4|11.5|15.7||||5|13|59.5|5.6|8.3|8.4||7.6||||||||0|0.2|6.5|||||||||||||||||||"Low"|"Moist"|"22242067"|"65743187"
"A"||"A"|||0|0|0|17|22|64|17|22|64|0|0|0|0|0|0|99|100|100|99|100|100|95|98|100|45|46|75|43|60.6|75|0|0|1|0.1|0.2|5|0.6|8.2|13.2|13|34.4|37|14|17.8|30|18|34.5|49|16|25.5|31|7|9|20|4|4.9|11|0|0|0|0.5|1.32|1.5||||1.48|1.5|1.56||||1.51|1.53|1.61|2.62|1|4|10|0.15|0.18|0.2||||12|14.6|19.2|3.4|5.2|9.6|38|41|41|0.4|0.6|2.4|16|19|26|1|3|7|0|0|3|".43"|".43"|0|0|0|0|0|0|0|0|4|0.1|0.4|0.5|3.1|4.3|12||||1.1|4.1|13.5|5.1|6.8|7.8||6.4||||||||0|2.3|8|||||||||||||||||||"Low"|"Moist"|"22242067"|"65743185"
"Bt3"||"B"||3|68|146|185|203|203|203|18|57|131|0|0|0|0|0|0|94|99|100|93|97|100|92|97|99|50|58|86|23|49.6|75|0|0.2|0.4|0|0.2|3.5|0.7|6.7|8|6.2|27|30|13|15.5|25|10.3|33.3|49|15|24.3|30|9|9|22|10|17.1|29|0|0|0|0.1|0.19|0.25||||1.51|1.56|1.63||||1.62|1.67|1.93|2.62|1|9|10|0.12|0.16|0.2||||21.1|26.1|32|6.1|10.8|18.4|34|38|40|0.9|2.3|7.3|21|28|41|6|11|21|0|4|18|".37"|".37"|0|0|1|0|0|0|0|1|12|0.1|0.3|2|6.1|11.4|28||||2.6|12.9|67|5.1|8.2|8.4||7.6||||||||0|0.4|10.5|||||||||||||||||||"Low"|"Moist"|"22242067"|"65743188"
"M"||"M"|||0|0|0|102|102|203|102|102|203||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.001|0.005|0.01||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||"22242068"|"65743189"
"Bt1"||"B"||1|10|23|25|43|97|129|18|74|106|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|67|73|89|15.5|38|45|0|0.1|0.1|0|0|0.1|0.1|1.8|1.8|6|20.5|23.7|15.5|15.6|22.2|16.2|19.1|34.9|9.9|9.9|19.9|9.2|9.2|15|36.5|42.9|52|0|0|0|1.5|1.51|1.65||||1.42|1.42|1.6||||1.99|2|2||0.01|0.2|0.42|0.1|0.12|0.14||||30|30.4|38.9|15.9|18.5|25|36|43|43|5.3|6.6|8.7|36|52|58|26|32|38|10|21|30|".28"|".28"|0|0|0|0|0|0|3|7|11|1|1|2|22|25.1|29.7||||17.7|24.5|29.1|5.6|7.3|7.3|6.6|7.1|7.3|||||||3.7|4.3|10.3|||||||||||||||||||||"22242043"|"65743146"
"Btk"||"B"|||94|127|172|203|203|203|31|76|109|0|0|0|0|0|0|97|100|100|97|100|100|85|100|100|42|76|92|8.4|54.3|54.3|0|0.2|0.8|0|0.2|0.5|0.1|2.2|2.2|1.3|29.5|29.5|6.6|22.2|31.3|0|17.2|52.7|11.5|11.5|30.4|5.7|5.7|9.7|28.5|28.5|53.6|0|0|0|0.29|0.3|0.4||||1.55|1.63|1.63||||1.82|1.9|2||0.01|0.2|0.42|0.01|0.02|0.02||||16.7|21.5|35.5|16.2|19.9|32|36|36|39|2.7|2.8|8.4|38|40|63|20|20|39|3|13|32|".37"|".37"|0|1|1|0|0|0|4|10|16|1|2|4|15.5|15.5|27.6||||15.4|54.5|75|7.4|8.1|8.4|7.4|7.8|7.8|||||||0|0.8|3.8|||||||||||||||||||||"22242043"|"65743147"
"Bt2"||"B"||2|43|97|129|94|127|172|30|30|129|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|59|77|87|22.7|22.7|52|0|0|0.1|0|0|0.1|0|0.2|3|2.8|6.3|28.2|16|16.2|28.8|19|36.8|41.3|9.9|22.1|28.4|9.2|14.7|14.7|29|40.5|52|0|0|0|1|1.01|1.25||||1.47|1.48|1.57||||1.7|1.71|1.82||0.01|0.2|0.42|0.05|0.07|0.08||||23.8|30.2|37.6|23.3|23.5|28.2|38|41|42|3.1|5.9|8.4|40|51|63|20|29|38|8|20|32|".37"|".37"|0|0|1|0|0|0|4|10|13|1|1|3|17.1|22.5|28.4||||16.2|21.9|72.2|6.6|6.8|8.4|6.1|6.5|6.5|||||||0|4.9|6.9|||||||||||||||||||||"22242043"|"65743145"
"A"||"A"|||0|0|0|10|23|25|10|23|25|0|0|0|0|0|0|100|100|100|100|100|100|100|100|100|54|69|81|37|37.9|49|0|0|0.1|0|0.1|0.1|0|0.4|1.9|7.7|7.7|10.8|25.3|29.7|34.6|35.1|41.5|47|26.4|27.2|28|14.3|14.3|20.6|15.9|20.6|21|0|0|0|3|3.03|3.1||||1.43|1.43|1.51||||1.59|1.59|1.62||0.42|0.6|1.4|0.08|0.09|0.1||||17.9|17.9|33.3|8|9.3|15|39|42|42|1.5|2.1|2.2|33|38|38|10|14|14|1|4|6|".49"|".49"|0|0|0|0|0|0|2|2|3|1|1|2||||9.3|12.8|17|8.2|12.9|15.8|5.1|5.5|7.3|4.5|4.9|5|||||||2.7|8.6|9.9|||||||||||||||||||||"22242043"|"65743148"
"Btg"||"B"|||25|44|64|61|150|150|36|106|106|0|0|0|0|0|0|98|98|100|94|95|100|86|94|100|45|50|61|33|43.3|46|0|0|0.8|0|0|4.5|1.2|1.2|12.6|14|18.7|18.7|9.5|23.4|23.4|20|25.4|42|9|16.1|25|7|9.3|18|25|31.3|39|0|0|0|0.1|0.2|0.5||||1.48|1.52|1.56||||1.66|1.7|1.77|2.68|0.1|0.21|1.4|0.12|0.15|0.18||||29.4|32.1|36.1|15.5|19.7|26|38|40|43|2.7|3.7|5.1|35|41|49|17|22|28|4|7|15|".37"|".37"|0|0|0|0|0|0|0|2|8|0|0.3|2|12.9|16.3|20.5||||4.5|13.7|18.3|4.5|5.9|6||4.5||||||||4.7|5.7|10.9|||||||||||||||||||"High"|"Moist"|"22242224"|"65743430"
"Bt"||"B"|||61|150|150|203|203|203|53|53|142|0|0|0|0|0|0|98|98|100|94|95|100|89|95|100|54|58|67|30|44.9|58|0|0|0.8|0|0|5.7|1|1.2|19.3|13|20.7|35.9|14.6|23|23|8|22.1|43.1|8|12.1|18|8|10|18|20|33|39|0|0|0|0|0.28|0.5||||1.51|1.58|1.66||||1.65|1.72|1.82|2.68|0.1|0.21|1.4|0.12|0.15|0.18||||27.4|33.2|36.5|12.8|21.6|26.7|35|38|41|1.4|2.8|4.6|30|42|49|13|22|28|4|10|17|".37"|".37"|0|0|0|0|0|0|2|3|10|0|0.5|2||||6.4|12.2|20.4|3.8|8.9|14.6|4.5|5|6.5||4.2||||||||0|9.1|12.9|||||||||||||||||||"High"|"Moist"|"22242224"|"65743431"
"A"||"A"|||0|0|0|8|20|23|8|20|23|0|0|0|0|0|0|98|98|100|92|94|100|86|93|100|43|46|54|40|41.6|52|0|0|1|0|0|4.9|1.2|1.2|11.2|18.4|18.4|38.5|6.7|22|24|30|48.6|50|15|29.7|30|7|18.9|20|9|9.8|19|0|0|0|0.75|1.1|2||||1.45|1.48|1.51||||1.48|1.51|1.55|2.64|1.4|2.7|4|0.12|0.13|0.15||||21.5|22.3|29|6.5|7.1|13.9|39|40|43|0.5|0.6|1.4|21|23|33|5|6|12|0|0|4|".64"|".64"|0|0|0|0|0|0|0|0|2|0|0.2|0.5||||2.2|2.6|5.8|1.2|1.3|3.1|4.5|4.5|5.5||4.4||||||||3|8.2|11.2|||||||||||||||||||"Low"|"Moist"|"22242224"|"65743429"
"Bg"||"B"|||8|20|23|25|44|64|17|24|54|0|0|0|0|0|0|98|98|100|94|95|100|85|94|100|41|47|60|36|41.2|65|0|0|1.2|0|0|6.3|1.2|1.2|17.2|14|18.8|38.4|9.1|21.2|24.3|19.6|38.8|50|15|22.2|25|7|16.6|20|6|20|21|0|0|0|0.2|0.27|0.75||||1.46|1.48|1.51||||1.53|1.55|1.56|2.67|0.1|0.21|1.4|0.12|0.13|0.15||||18|26.9|28.5|3.8|11.9|13.3|40|41|43|0.3|1.5|1.8|17|30|32|3|13|14|0|3|6|".55"|".55"|0|0|0|0|0|0|0|2|4|0|0.2|1||||1.5|6.9|7.6|1.5|5.6|6.5|4.5|5.2|6||5.7||||||||0|5.7|9.8|||||||||||||||||||"Low"|"Moist"|"22242224"|"65743428"
"A"||"A"|||0|0|0|17|17|64|17|17|64|0|0|0|0|0|0|99|100|100|99|100|100|95|95|100|45|58|75|43|59.4|75|0|0.2|1|0.1|1.1|5|0.6|4.7|13.2|13|22.6|37|14|30.8|32|18|32.5|49|16|16.4|31|7|16.1|20|4|8.1|11|0|0|0|0.5|1.46|1.5||||1.44|1.45|1.55||||1.48|1.56|1.59|2.62|4|9|14|0.12|0.14|0.15||||11.9|17.2|19.1|3.4|7.4|9.4|39|42|43|0.4|1|1.3|0|18|21|0|3|5|0|0|1|".49"|".49"|0|0|0|0|0|0|0|0|4|0.1|0.4|0.5||||2.4|4.8|6.3|1.9|4.2|6.3|5.1|5.5|7.8||||||||||0|3.8|6.2|||||||||||||||||||"Low"|"Moist"|"22242023"|"65743112"
"Btn"||"B"|||76|83|185|203|203|203|18|120|127|0|0|0|0|0|0|94|100|100|93|100|100|92|96|99|50|67|86|23|47.3|75|0|0.2|0.4|0|0.5|3.5|0.7|3.6|8|6.2|18|30|13|25|25|10.3|33|49|15|15.6|30|9|17.4|22|10|19.7|29|0|0|0|0.1|0.25|0.25||||1.51|1.58|1.65||||1.67|1.98|2|2.62|4|9|14|0.1|0.24|0.26||||20.9|27.7|31.6|5.9|12.2|17.8|37|40|40|1.3|3.4|5.4|21|32|42|5|14|23|0|7|20|".43"|".43"|0|0|1|0|0|0|12|19|30|2|2.3|8|8.1|15.5|22||||3.2|15.4|79.3|5.1|7.5|8.4||||||||||0|2.4|9.3|||||||||||||||||||"Low"|"Moist"|"22242023"|"65743111"
"Bt1"||"B"||1|17|17|64|38|58|99|16|41|48|0|0|0|0|0|0|99|100|100|99|100|100|95|95|99|50|62|80|38|52.9|75|0|0.2|0.4|0.1|0.5|1.6|1|4.4|13.6|11.1|20.9|30|15|26.9|30|16|33.7|49|16|16.4|30|10|17.3|23|9|13.4|15|0|0|0|0.2|0.5|0.75||||1.5|1.53|1.63||||1.68|1.71|1.73|2.63|4|9|14|0.13|0.15|0.17||||16.5|20.2|21.4|6.9|10.6|12.2|36|37|38|1.3|2.3|2.6|20|25|27|5|9|10|0|3|6|".49"|".49"|0|0|1|0|0|0|0|0|4|0.1|0.2|1|7.6|11.3|12.7||||3.9|10.5|14.2|5.1|6.5|7.8||||||||||0|3.2|7.7|||||||||||||||||||"Low"|"Moist"|"22242023"|"65743110"
"Bt2"||"B"||2|38|58|99|76|83|185|8|25|147|0|0|0|0|0|0|95|100|100|95|100|100|92|96|99|50|67|82|37|47.1|75|0|0.1|0.7|0|0.5|3|1.2|3.7|12.2|9.6|18.3|30|13|24.5|25|13|35.1|47|15|17|26|9|18.1|22|11|17.8|20|0|0|0|0.1|0.5|0.5||||1.45|1.49|1.63||||1.73|1.73|1.76|2.62|4|9|14|0.15|0.23|0.25||||22.2|27.5|28.6|6.9|12|13.4|35|38|38|1.5|3.1|3.6|22|30|32|6|13|15|0|6|11|".43"|".43"|0|0|1|0|0|0|0|6|10|0.1|1|4|8.9|14.5|16.2||||6.3|13.2|63.6|5.6|7.5|8.4||||||||||0|4.7|6.8|||||||||||||||||||"Low"|"Moist"|"22242023"|"65743113"
"Btnyz2"||"B"||2|76|180|185|203|203|203|18|23|79|0|0|0|0|0|0|100|100|100|100|100|100|90|99|100|75|88.4|95|25|25.6|46|0|0|5|0.1|0.2|5|1|1.8|5|5|9.6|15|10|14|16|25|42.5|46|11|16.5|22|14|26|27|8|31.9|33|0|0|0|0.05|0.12|0.2||||1.41|1.53|1.64||||1.69|1.81|1.83|2.64|4|9|14|0.01|0.1|0.15||||20.5|33.3|33.8|5.2|20.7|21.5|36|40|44|1.1|5.8|6.2|19|43|44|4|23|24|0|21|24|".37"|".37"|0|0|0|0|1|3|30|43|45|6|11.2|20|6.5|23.3|24.5||||6.4|67.3|75.7|7.4|7.7|8.4||||||||||0|1.9|3|||||||||||||||||||||"22242024"|"65743117"
"Btnz"||"B"|||10|29|52|38|46|102|17|17|59|0|0|0|0|0|0|100|100|100|100|100|100|85|98|99|50|61.1|65|44|53.2|55|0|0.2|3.4|0.1|0.5|7.7|1.4|3.7|12.9|15.2|20.2|28.4|11.3|28.6|32.9|28|32.6|43.1|12|16.5|21|15|16.1|22|10|14.2|17|0|0|0|0.15|0.23|0.5||||1.56|1.6|1.61||||1.67|1.71|1.75|2.64|4|9|14|0.01|0.08|0.11||||17.3|20.3|22.3|7.6|10.8|13.2|37|37|39|1.5|2.3|3|21|26|29|6|9|11|0|3|5|".49"|".49"|0|0|0|0|0|0|20|59|65|6|23.6|25|8.3|11.5|14||||6.3|64.2|69.6|5.6|7.7|7.8||||||||||0|0|6.3|||||||||||||||||||||"22242024"|"65743115"
